"x"
0,0825283278429668
0,148265934834704
0,11925894208323
0,0968424241750305
0,15165348676241
0,138274598721788
0,145038671318861
0,160698330426932
0,138611555729405
0,185573776831267
0,141055146238641
0,0733187523321797
0,120792775016557
0,109273824875718
0,184111892274534
0,145724842057055
0,12907560228826
0,187949208701676
0,133978818004855
0,124572570737779
0,402195451559345
0,241539776851469
0,370487633229526
0,579664979048249
0,340409927786375
0,378726454369338
0,526427416801784
0,255015036322646
0,386249678692056
0,360039860491476
0,322580778745277
0,340178296485212
0,289771434668382
0,428962247578685
0,477413638093806
0,192698324050845
0,361773821738836
0,450797029537402
0,390180610314302
0,421511246097762
0,0342716658560616
0,116882407235231
0,000234139472654969
0,00074114717132391
0,000431231739491869
0,000311400644614315
0,000537909717350614
0,000494565068030167
0,000300698432207231
0,00014628638011193
0,000220079011358329
0,000689802402936878
0,00047396862197209
0,000210853987857632
0,000207951280531259
0,000213060802538192
0,000673906012418958
0,000338800501886476
0,000315593085458848
0,000784935782228513
0,000273730231579392
0,000565135172288835
0,00149535170297478
0,000450290326145178
0,000542794287849226
0,00164117348821021
0,000299206232664388
0,000817196624140768
0,00128924224022864
0,000564153624009806
0,00100126318758013
0,000284441126652036
0,000293067527657171
0,0001834106489464
0,000209187768876694
0,00203723743394929
0,00119436203529732
0,000223573452931155
0,000274457809379044
0,00112098054108059
0,00215842753449934
0,00177717062323012
0,000412115320668007
0,00245171433381475
0,00042085833941504
0,000704621041259872
0,000689525669483528
0,000404194812047643
0,000615147502223893
0,000707712719985956
0,000641150481040446
0,000419054942129472
0,000672493509567416
0,000534570205884702
0,000723437272053985
0,000258134639268618
0,000442873526154848
0,000641113374791118
0,000712464384628438
0,000697565628789721
0,0006226917301699
0,000891904581278028
0,000618647817798079
0,000681766353760101
0,00100685182185952
0,000767410672885029
0,000808629919600358
0,000841817148097374
0,000655599073504624
0,000903964785997312
0,000785624986103165
0,00071358397127634
0,000823183658398605
0,000501232248723925
0,000578037231331948
0,000395880596192555
0,00060395288190221
0,00102967351962898
0,000972882261452299
0,000589798861043865
0,000784080484395566
0,000815853754003501
0,000817080398781193
0,00100373931370451
0,000240518147052248
0,000277105747153454
0,00985913517534588
0,0120757397646953
0,02130163733493
0,0621811445419229
0,000111028118474641
0,000150164689953429
0,000225003764121291
0,00154264128253011
0,000162661303303001
0,000333755829686094
0,000279107138288769
0,000273275428251534
0,000302012169773193
0,000292383351372932
0,000319637468803573
0,000193843392751374
0,000218289201537355
0,000398756307408124
0,000796585376030074
0,000192337307700125
0,000432314813529338
0,000224335398359525
0,000334319490515601
0,00030884671175221
0,000301255616267782
0,000798839050380491
0,000196715901145881
0,000333635041621826
0,000880126356582847
0,000394922207418187
0,000985994709258142
0,00250449153667049
0,000297689218897981
0,000499851609328063
0,00100121879267067
0,000411803253490213
0,000732205705910699
0,000300715732095101
0,000235287121104105
0,000486632083916778
0,000245396247118707
0,00106973506545928
0,0016854837040693
0,000251691265608159
0,000439477573989222
0,00112413761027289
0,00081559884293631
0,00128186440734906
0,0394365407013835
0,0483029590587812
2,15537499300228e-06
1,45032376054832e-06
1,45032376054832e-06
3,70987593663369e-06
7,91220326786061e-06
2,4753701160588e-05
2,4753701160588e-05
0,000447527075018946
0,000225003764121291
0,00288140416170686
0
0,00137341158083053
0,000111028118474641
0,0002962038001323
0
0,000139969893621455
